3.915430 0.262646
3.917732 0.262518
3.920033 0.262578
3.922335 0.262169
3.924636 0.262094
3.926938 0.261837
3.929240 0.261867
3.931541 0.261674
3.933843 0.261504
3.936145 0.260761
3.938446 0.260362
3.940748 0.259695
3.943049 0.259160
3.945351 0.258931
3.947653 0.258249
3.949954 0.257022
3.952256 0.256165
3.954558 0.255562
3.956859 0.254947
3.959161 0.254131
3.961462 0.252973
3.963764 0.251842
3.966066 0.251184
3.968367 0.250097
3.970669 0.249250
3.972971 0.248521
3.975272 0.247815
3.977574 0.246681
3.979875 0.245761
3.982177 0.245305
3.984479 0.244237
3.986780 0.243277
3.989082 0.242550
3.991384 0.241742
3.993685 0.241533
3.995987 0.240805
3.998288 0.239296
4.000590 0.238628
